0.01362	-1.34E-09
0.01364	-1.35E-09
0.01366	-1.34E-09
0.01368	-1.34E-09
0.0137	-1.34E-09
0.01372	-1.34E-09
0.01374	-1.33E-09
0.01376	-1.33E-09
0.01378	-1.31E-09
0.0138	-1.29E-09
0.01382	-1.30E-09
0.01384	-1.30E-09
0.01386	-1.30E-09
0.01388	-1.30E-09
0.0139	-1.30E-09
0.01392	-1.30E-09
0.01394	-1.30E-09
0.01396	-1.30E-09
0.01398	-1.30E-09
0.014	-1.30E-09
0.01402	-1.29E-09
0.01404	-1.30E-09
0.01406	-1.30E-09
0.01408	-1.30E-09
0.0141	-1.31E-09
0.01412	-1.30E-09
0.01414	-1.28E-09
0.01416	-1.28E-09
0.01418	-1.28E-09
0.0142	-1.28E-09
0.01422	-1.28E-09
0.01424	-1.27E-09
0.01426	-1.27E-09
0.01428	-1.26E-09
0.0143	-1.26E-09
0.01432	-1.27E-09
0.01434	-1.26E-09
0.01436	-1.25E-09
0.01438	-1.24E-09
0.0144	-1.25E-09
0.01442	-1.26E-09
0.01444	-1.26E-09
0.01446	-1.27E-09
0.01448	-1.26E-09
0.0145	-1.25E-09
0.01452	-1.23E-09
0.01454	-1.23E-09
0.01456	-1.22E-09
0.01458	-1.22E-09
0.0146	-1.23E-09
0.01462	-1.22E-09
0.01464	-1.22E-09
0.01466	-1.23E-09
0.01468	-1.22E-09
0.0147	-1.21E-09
0.01472	-1.23E-09
0.01474	-1.22E-09
0.01476	-1.21E-09
0.01478	-1.22E-09
0.0148	-1.21E-09
0.01482	-1.22E-09
0.01484	-1.23E-09
0.01486	-1.23E-09
0.01488	-1.22E-09
0.0149	-1.23E-09
0.01492	-1.23E-09
0.01494	-1.22E-09
0.01496	-1.22E-09
0.01498	-1.21E-09
0.015	-1.22E-09
0.01502	-1.21E-09
0.01504	-1.21E-09
0.01506	-1.20E-09
0.01508	-1.21E-09
0.0151	-1.20E-09
0.01512	-1.20E-09
0.01514	-1.20E-09
0.01516	-1.20E-09
0.01518	-1.19E-09
0.0152	-1.17E-09
0.01522	-1.17E-09
0.01524	-1.19E-09
0.01526	-1.19E-09
0.01528	-1.19E-09
0.0153	-1.18E-09
0.01532	-1.17E-09
0.01534	-1.17E-09
0.01536	-1.17E-09
0.01538	-1.18E-09
0.0154	-1.18E-09
0.01542	-1.18E-09
0.01544	-1.18E-09
0.01546	-1.18E-09
0.01548	-1.18E-09
0.0155	-1.18E-09
0.01552	-1.16E-09
0.01554	-1.16E-09
0.01556	-1.16E-09
0.01558	-1.15E-09
0.0156	-1.17E-09
0.01562	-1.17E-09
0.01564	-1.19E-09
0.01566	-1.20E-09
0.01568	-1.21E-09
0.0157	-1.20E-09
0.01572	-1.20E-09
0.01574	-1.19E-09
0.01576	-1.20E-09
0.01578	-1.19E-09
0.0158	-1.19E-09
0.01582	-1.20E-09
0.01584	-1.21E-09
0.01586	-1.20E-09
0.01588	-1.19E-09
0.0159	-1.19E-09
0.01592	-1.19E-09
0.01594	-1.20E-09
0.01596	-1.20E-09
0.01598	-1.20E-09
0.016	-1.20E-09
0.01602	-1.20E-09
0.01604	-1.21E-09
0.01606	-1.20E-09
0.01608	-1.19E-09
0.0161	-1.18E-09
0.01612	-1.17E-09
0.01614	-1.16E-09
0.01616	-1.15E-09
0.01618	-1.16E-09
0.0162	-1.16E-09
0.01622	-1.17E-09
0.01624	-1.17E-09
0.01626	-1.17E-09
0.01628	-1.17E-09
0.0163	-1.17E-09
0.01632	-1.17E-09
0.01634	-1.18E-09
0.01636	-1.20E-09
0.01638	-1.20E-09
0.0164	-1.19E-09
0.01642	-1.18E-09
0.01644	-1.18E-09
0.01646	-1.17E-09
0.01648	-1.16E-09
0.0165	-1.16E-09
0.01652	-1.16E-09
0.01654	-1.15E-09
0.01656	-1.15E-09
0.01658	-1.14E-09
0.0166	-1.15E-09
0.01662	-1.15E-09
0.01664	-1.14E-09
0.01666	-1.13E-09
0.01668	-1.14E-09
0.0167	-1.14E-09
0.01672	-1.13E-09
0.01674	-1.13E-09
0.01676	-1.14E-09
0.01678	-1.14E-09
0.0168	-1.13E-09
0.01682	-1.13E-09
0.01684	-1.12E-09
0.01686	-1.10E-09
0.01688	-1.10E-09
0.0169	-1.11E-09
0.01692	-1.12E-09
0.01694	-1.11E-09
0.01696	-1.11E-09
0.01698	-1.11E-09
0.017	-1.10E-09
0.01702	-1.11E-09
0.01704	-1.11E-09
0.01706	-1.11E-09
0.01708	-1.11E-09
0.0171	-1.10E-09
0.01712	-1.10E-09
0.01714	-1.10E-09
0.01716	-1.09E-09
0.01718	-1.09E-09
0.0172	-1.09E-09
0.01722	-1.09E-09
0.01724	-1.10E-09
0.01726	-1.11E-09
0.01728	-1.10E-09
0.0173	-1.09E-09
0.01732	-1.09E-09
0.01734	-1.12E-09
0.01736	-1.11E-09
0.01738	-1.11E-09
0.0174	-1.10E-09
0.01742	-1.11E-09
0.01744	-1.09E-09
0.01746	-1.10E-09
0.01748	-1.09E-09
0.0175	-1.08E-09
0.01752	-1.08E-09
0.01754	-1.08E-09
0.01756	-1.08E-09
0.01758	-1.08E-09
0.0176	-1.07E-09
0.01762	-1.08E-09
0.01764	-1.08E-09
0.01766	-1.07E-09
0.01768	-1.07E-09
0.0177	-1.07E-09
0.01772	-1.07E-09
0.01774	-1.06E-09
0.01776	-1.06E-09
0.01778	-1.06E-09
0.0178	-1.06E-09
0.01782	-1.06E-09
0.01784	-1.05E-09
0.01786	-1.05E-09
0.01788	-1.06E-09
0.0179	-1.05E-09
0.01792	-1.05E-09
0.01794	-1.05E-09
0.01796	-1.05E-09
0.01798	-1.06E-09
0.018	-1.06E-09
0.01802	-1.06E-09
0.01804	-1.06E-09
0.01806	-1.06E-09
0.01808	-1.07E-09
0.0181	-1.05E-09
0.01812	-1.06E-09
0.01814	-1.05E-09
0.01816	-1.06E-09
0.01818	-1.07E-09
0.0182	-1.07E-09
0.01822	-1.06E-09
0.01824	-1.05E-09
0.01826	-1.04E-09
0.01828	-1.04E-09
0.0183	-1.05E-09
0.01832	-1.06E-09
0.01834	-1.05E-09
0.01836	-1.06E-09
0.01838	-1.06E-09
0.0184	-1.06E-09
0.01842	-1.06E-09
0.01844	-1.06E-09
0.01846	-1.06E-09
0.01848	-1.06E-09
0.0185	-1.06E-09
0.01852	-1.06E-09
0.01854	-1.05E-09
0.01856	-1.05E-09
0.01858	-1.05E-09
0.0186	-1.04E-09
0.01862	-1.04E-09
0.01864	-1.04E-09
0.01866	-1.04E-09
0.01868	-1.04E-09
0.0187	-1.04E-09
0.01872	-1.04E-09
0.01874	-1.03E-09
0.01876	-1.03E-09
0.01878	-1.04E-09
0.0188	-1.04E-09
0.01882	-1.03E-09
0.01884	-1.05E-09
0.01886	-1.05E-09
0.01888	-1.05E-09
0.0189	-1.05E-09
0.01892	-1.04E-09
0.01894	-1.05E-09
0.01896	-1.05E-09
0.01898	-1.05E-09
0.019	-1.04E-09
0.01902	-1.04E-09
0.01904	-1.02E-09
0.01906	-1.01E-09
0.01908	-1.02E-09
0.0191	-1.02E-09
0.01912	-1.02E-09
0.01914	-1.03E-09
0.01916	-1.03E-09
0.01918	-1.04E-09
0.0192	-1.06E-09
0.01922	-1.07E-09
0.01924	-1.07E-09
0.01926	-1.06E-09
0.01928	-1.07E-09
0.0193	-1.08E-09
0.01932	-1.07E-09
0.01934	-1.06E-09
0.01936	-1.05E-09
0.01938	-1.06E-09
0.0194	-1.05E-09
0.01942	-1.05E-09
0.01944	-1.06E-09
0.01946	-1.05E-09
0.01948	-1.04E-09
0.0195	-1.04E-09
0.01952	-1.03E-09
0.01954	-1.03E-09
0.01956	-1.05E-09
0.01958	-1.03E-09
0.0196	-1.03E-09
0.01962	-1.01E-09
0.01964	-1.02E-09
0.01966	-1.03E-09
0.01968	-1.01E-09
0.0197	-1.00E-09
0.01972	-9.97E-10
0.01974	-9.94E-10
0.01976	-1.00E-09
0.01978	-1.00E-09
0.0198	-1.01E-09
0.01982	-1.01E-09
0.01984	-1.01E-09
0.01986	-1.02E-09
0.01988	-1.02E-09
0.0199	-1.01E-09
0.01992	-1.01E-09
0.01994	-1.01E-09
0.01996	-1.00E-09
0.01998	-9.95E-10
0.02	-1.00E-09
0.02002	-1.01E-09
0.02004	-1.02E-09
0.02006	-1.02E-09
0.02008	-1.02E-09
0.0201	-1.04E-09
0.02012	-1.04E-09
0.02014	-1.02E-09
0.02016	-1.02E-09
0.02018	-1.02E-09
0.0202	-1.02E-09
0.02022	-1.02E-09
0.02024	-1.02E-09
0.02026	-1.02E-09
0.02028	-1.02E-09
0.0203	-1.02E-09
0.02032	-1.00E-09
0.02034	-1.02E-09
0.02036	-1.04E-09
0.02038	-1.05E-09
0.0204	-1.06E-09
0.02042	-1.04E-09
0.02044	-1.03E-09
0.02046	-1.03E-09
0.02048	-1.03E-09
0.0205	-1.02E-09
0.02052	-1.03E-09
0.02054	-1.02E-09
0.02056	-1.02E-09
0.02058	-1.02E-09
0.0206	-1.03E-09
0.02062	-1.03E-09
0.02064	-1.03E-09
0.02066	-1.04E-09
0.02068	-1.05E-09
0.0207	-1.06E-09
0.02072	-1.05E-09
0.02074	-1.04E-09
0.02076	-1.05E-09
0.02078	-1.04E-09
0.0208	-1.04E-09
0.02082	-1.03E-09
0.02084	-1.02E-09
0.02086	-1.01E-09
0.02088	-1.01E-09
0.0209	-1.01E-09
0.02092	-1.01E-09
0.02094	-1.02E-09
0.02096	-1.01E-09
0.02098	-1.01E-09
0.021	-1.02E-09
0.02102	-1.02E-09
0.02104	-1.03E-09
0.02106	-1.03E-09
0.02108	-1.03E-09
0.0211	-1.03E-09
0.02112	-1.04E-09
0.02114	-1.03E-09
0.02116	-1.04E-09
0.02118	-1.05E-09
0.0212	-1.05E-09
0.02122	-1.05E-09
0.02124	-1.05E-09
0.02126	-1.06E-09
0.02128	-1.05E-09
0.0213	-1.03E-09
0.02132	-1.01E-09
0.02134	-1.01E-09
0.02136	-1.01E-09
0.02138	-1.00E-09
0.0214	-9.99E-10
0.02142	-9.89E-10
0.02144	-9.94E-10
0.02146	-9.99E-10
0.02148	-9.97E-10
0.0215	-9.90E-10
0.02152	-9.86E-10
0.02154	-9.83E-10
0.02156	-9.73E-10
0.02158	-9.75E-10
0.0216	-9.79E-10
0.02162	-9.87E-10
0.02164	-9.91E-10
0.02166	-1.00E-09
