0.01272	-3.57E-09
0.01274	-3.55E-09
0.01276	-3.53E-09
0.01278	-3.51E-09
0.0128	-3.50E-09
0.01282	-3.49E-09
0.01284	-3.47E-09
0.01286	-3.46E-09
0.01288	-3.44E-09
0.0129	-3.42E-09
0.01292	-3.40E-09
0.01294	-3.39E-09
0.01296	-3.37E-09
0.01298	-3.36E-09
0.013	-3.34E-09
0.01302	-3.33E-09
0.01304	-3.32E-09
0.01306	-3.31E-09
0.01308	-3.30E-09
0.0131	-3.28E-09
0.01312	-3.27E-09
0.01314	-3.26E-09
0.01316	-3.24E-09
0.01318	-3.23E-09
0.0132	-3.22E-09
0.01322	-3.20E-09
0.01324	-3.19E-09
0.01326	-3.18E-09
0.01328	-3.17E-09
0.0133	-3.16E-09
0.01332	-3.16E-09
0.01334	-3.15E-09
0.01336	-3.13E-09
0.01338	-3.12E-09
0.0134	-3.11E-09
0.01342	-3.09E-09
0.01344	-3.08E-09
0.01346	-3.07E-09
0.01348	-3.06E-09
0.0135	-3.06E-09
0.01352	-3.05E-09
0.01354	-3.04E-09
0.01356	-3.03E-09
0.01358	-3.03E-09
0.0136	-3.02E-09
0.01362	-3.01E-09
0.01364	-3.00E-09
0.01366	-2.98E-09
0.01368	-2.97E-09
0.0137	-2.96E-09
0.01372	-2.95E-09
0.01374	-2.94E-09
0.01376	-2.93E-09
0.01378	-2.92E-09
0.0138	-2.91E-09
0.01382	-2.89E-09
0.01384	-2.88E-09
0.01386	-2.87E-09
0.01388	-2.86E-09
0.0139	-2.85E-09
0.01392	-2.84E-09
0.01394	-2.84E-09
0.01396	-2.83E-09
0.01398	-2.83E-09
0.014	-2.82E-09
0.01402	-2.82E-09
0.01404	-2.81E-09
0.01406	-2.81E-09
0.01408	-2.80E-09
0.0141	-2.79E-09
0.01412	-2.78E-09
0.01414	-2.77E-09
0.01416	-2.77E-09
0.01418	-2.77E-09
0.0142	-2.76E-09
0.01422	-2.76E-09
0.01424	-2.75E-09
0.01426	-2.75E-09
0.01428	-2.74E-09
0.0143	-2.74E-09
0.01432	-2.74E-09
0.01434	-2.74E-09
0.01436	-2.74E-09
0.01438	-2.74E-09
0.0144	-2.74E-09
0.01442	-2.74E-09
0.01444	-2.73E-09
0.01446	-2.73E-09
0.01448	-2.72E-09
0.0145	-2.72E-09
0.01452	-2.71E-09
0.01454	-2.71E-09
0.01456	-2.71E-09
0.01458	-2.71E-09
0.0146	-2.70E-09
0.01462	-2.70E-09
0.01464	-2.69E-09
0.01466	-2.68E-09
0.01468	-2.68E-09
0.0147	-2.67E-09
0.01472	-2.66E-09
0.01474	-2.65E-09
0.01476	-2.65E-09
0.01478	-2.65E-09
0.0148	-2.65E-09
0.01482	-2.65E-09
0.01484	-2.64E-09
0.01486	-2.63E-09
0.01488	-2.62E-09
0.0149	-2.62E-09
0.01492	-2.62E-09
0.01494	-2.61E-09
0.01496	-2.60E-09
0.01498	-2.59E-09
0.015	-2.58E-09
0.01502	-2.57E-09
0.01504	-2.56E-09
0.01506	-2.56E-09
0.01508	-2.55E-09
0.0151	-2.55E-09
0.01512	-2.54E-09
0.01514	-2.54E-09
0.01516	-2.53E-09
0.01518	-2.52E-09
0.0152	-2.52E-09
0.01522	-2.53E-09
0.01524	-2.53E-09
0.01526	-2.52E-09
0.01528	-2.52E-09
0.0153	-2.51E-09
0.01532	-2.50E-09
0.01534	-2.50E-09
0.01536	-2.49E-09
0.01538	-2.48E-09
0.0154	-2.47E-09
0.01542	-2.47E-09
0.01544	-2.47E-09
0.01546	-2.47E-09
0.01548	-2.47E-09
0.0155	-2.46E-09
0.01552	-2.46E-09
0.01554	-2.46E-09
0.01556	-2.45E-09
0.01558	-2.45E-09
0.0156	-2.44E-09
0.01562	-2.43E-09
0.01564	-2.42E-09
0.01566	-2.42E-09
0.01568	-2.42E-09
0.0157	-2.42E-09
0.01572	-2.41E-09
0.01574	-2.40E-09
0.01576	-2.40E-09
0.01578	-2.39E-09
0.0158	-2.39E-09
0.01582	-2.39E-09
0.01584	-2.39E-09
0.01586	-2.39E-09
0.01588	-2.39E-09
0.0159	-2.38E-09
0.01592	-2.38E-09
0.01594	-2.38E-09
0.01596	-2.37E-09
0.01598	-2.36E-09
0.016	-2.36E-09
0.01602	-2.36E-09
0.01604	-2.35E-09
0.01606	-2.35E-09
0.01608	-2.35E-09
0.0161	-2.35E-09
0.01612	-2.35E-09
0.01614	-2.35E-09
0.01616	-2.36E-09
0.01618	-2.36E-09
0.0162	-2.36E-09
0.01622	-2.36E-09
0.01624	-2.37E-09
0.01626	-2.37E-09
0.01628	-2.36E-09
0.0163	-2.36E-09
0.01632	-2.35E-09
0.01634	-2.35E-09
0.01636	-2.35E-09
0.01638	-2.35E-09
0.0164	-2.35E-09
0.01642	-2.34E-09
0.01644	-2.34E-09
0.01646	-2.33E-09
0.01648	-2.32E-09
0.0165	-2.31E-09
0.01652	-2.30E-09
0.01654	-2.30E-09
0.01656	-2.29E-09
0.01658	-2.28E-09
0.0166	-2.27E-09
0.01662	-2.26E-09
0.01664	-2.26E-09
0.01666	-2.26E-09
0.01668	-2.25E-09
0.0167	-2.24E-09
0.01672	-2.23E-09
0.01674	-2.22E-09
0.01676	-2.22E-09
0.01678	-2.21E-09
0.0168	-2.21E-09
0.01682	-2.20E-09
0.01684	-2.20E-09
0.01686	-2.19E-09
0.01688	-2.19E-09
0.0169	-2.18E-09
0.01692	-2.18E-09
0.01694	-2.18E-09
0.01696	-2.18E-09
0.01698	-2.18E-09
0.017	-2.17E-09
0.01702	-2.17E-09
0.01704	-2.17E-09
0.01706	-2.16E-09
0.01708	-2.16E-09
0.0171	-2.15E-09
0.01712	-2.15E-09
0.01714	-2.15E-09
0.01716	-2.15E-09
0.01718	-2.15E-09
0.0172	-2.15E-09
0.01722	-2.15E-09
0.01724	-2.16E-09
0.01726	-2.16E-09
0.01728	-2.16E-09
0.0173	-2.16E-09
0.01732	-2.15E-09
0.01734	-2.15E-09
0.01736	-2.15E-09
0.01738	-2.15E-09
0.0174	-2.15E-09
0.01742	-2.14E-09
0.01744	-2.13E-09
0.01746	-2.13E-09
0.01748	-2.13E-09
0.0175	-2.13E-09
0.01752	-2.12E-09
0.01754	-2.12E-09
0.01756	-2.12E-09
0.01758	-2.12E-09
0.0176	-2.12E-09
0.01762	-2.13E-09
0.01764	-2.12E-09
0.01766	-2.12E-09
0.01768	-2.12E-09
0.0177	-2.12E-09
0.01772	-2.11E-09
0.01774	-2.11E-09
0.01776	-2.10E-09
0.01778	-2.10E-09
0.0178	-2.10E-09
0.01782	-2.11E-09
0.01784	-2.11E-09
0.01786	-2.11E-09
0.01788	-2.11E-09
0.0179	-2.11E-09
0.01792	-2.11E-09
0.01794	-2.12E-09
0.01796	-2.12E-09
0.01798	-2.12E-09
0.018	-2.12E-09
0.01802	-2.12E-09
0.01804	-2.13E-09
0.01806	-2.13E-09
0.01808	-2.14E-09
0.0181	-2.14E-09
0.01812	-2.13E-09
0.01814	-2.13E-09
0.01816	-2.13E-09
0.01818	-2.13E-09
0.0182	-2.14E-09
0.01822	-2.14E-09
0.01824	-2.14E-09
0.01826	-2.13E-09
0.01828	-2.13E-09
0.0183	-2.12E-09
0.01832	-2.12E-09
0.01834	-2.12E-09
0.01836	-2.12E-09
0.01838	-2.11E-09
0.0184	-2.11E-09
0.01842	-2.10E-09
0.01844	-2.10E-09
0.01846	-2.09E-09
0.01848	-2.10E-09
0.0185	-2.10E-09
0.01852	-2.10E-09
0.01854	-2.10E-09
0.01856	-2.09E-09
0.01858	-2.09E-09
