0.01568	-1.39E-09
0.0157	-1.39E-09
0.01572	-1.39E-09
0.01574	-1.39E-09
0.01576	-1.39E-09
0.01578	-1.38E-09
0.0158	-1.37E-09
0.01582	-1.37E-09
0.01584	-1.36E-09
0.01586	-1.35E-09
0.01588	-1.35E-09
0.0159	-1.35E-09
0.01592	-1.35E-09
0.01594	-1.34E-09
0.01596	-1.33E-09
0.01598	-1.33E-09
0.016	-1.33E-09
0.01602	-1.33E-09
0.01604	-1.32E-09
0.01606	-1.31E-09
0.01608	-1.31E-09
0.0161	-1.31E-09
0.01612	-1.32E-09
0.01614	-1.33E-09
0.01616	-1.33E-09
0.01618	-1.32E-09
0.0162	-1.32E-09
0.01622	-1.32E-09
0.01624	-1.33E-09
0.01626	-1.33E-09
0.01628	-1.33E-09
0.0163	-1.34E-09
0.01632	-1.34E-09
0.01634	-1.34E-09
0.01636	-1.35E-09
0.01638	-1.35E-09
0.0164	-1.33E-09
0.01642	-1.33E-09
0.01644	-1.32E-09
0.01646	-1.32E-09
0.01648	-1.31E-09
0.0165	-1.31E-09
0.01652	-1.32E-09
0.01654	-1.32E-09
0.01656	-1.31E-09
0.01658	-1.32E-09
0.0166	-1.33E-09
0.01662	-1.32E-09
0.01664	-1.32E-09
0.01666	-1.31E-09
0.01668	-1.30E-09
0.0167	-1.30E-09
0.01672	-1.28E-09
0.01674	-1.29E-09
0.01676	-1.31E-09
0.01678	-1.33E-09
0.0168	-1.33E-09
0.01682	-1.33E-09
0.01684	-1.34E-09
0.01686	-1.35E-09
0.01688	-1.35E-09
0.0169	-1.36E-09
0.01692	-1.37E-09
0.01694	-1.38E-09
0.01696	-1.38E-09
0.01698	-1.37E-09
0.017	-1.37E-09
0.01702	-1.37E-09
0.01704	-1.37E-09
0.01706	-1.36E-09
0.01708	-1.36E-09
0.0171	-1.36E-09
0.01712	-1.36E-09
0.01714	-1.36E-09
0.01716	-1.37E-09
0.01718	-1.36E-09
0.0172	-1.35E-09
0.01722	-1.35E-09
0.01724	-1.35E-09
0.01726	-1.37E-09
0.01728	-1.37E-09
0.0173	-1.35E-09
0.01732	-1.33E-09
0.01734	-1.31E-09
0.01736	-1.29E-09
0.01738	-1.30E-09
0.0174	-1.31E-09
0.01742	-1.33E-09
0.01744	-1.34E-09
0.01746	-1.34E-09
0.01748	-1.35E-09
0.0175	-1.35E-09
0.01752	-1.35E-09
0.01754	-1.33E-09
0.01756	-1.32E-09
0.01758	-1.32E-09
0.0176	-1.32E-09
0.01762	-1.32E-09
0.01764	-1.31E-09
0.01766	-1.32E-09
0.01768	-1.32E-09
0.0177	-1.34E-09
0.01772	-1.34E-09
0.01774	-1.35E-09
0.01776	-1.35E-09
0.01778	-1.34E-09
0.0178	-1.33E-09
0.01782	-1.33E-09
0.01784	-1.33E-09
0.01786	-1.32E-09
0.01788	-1.31E-09
0.0179	-1.30E-09
0.01792	-1.29E-09
0.01794	-1.30E-09
