0.01464	-8.24E-10
0.01466	-8.23E-10
0.01468	-8.23E-10
0.0147	-8.23E-10
0.01472	-8.23E-10
0.01474	-8.26E-10
0.01476	-8.28E-10
0.01478	-8.23E-10
0.0148	-8.14E-10
0.01482	-8.04E-10
0.01484	-8.04E-10
0.01486	-8.06E-10
0.01488	-8.05E-10
0.0149	-8.04E-10
0.01492	-8.03E-10
0.01494	-7.98E-10
0.01496	-7.97E-10
0.01498	-7.95E-10
0.015	-7.95E-10
0.01502	-7.98E-10
0.01504	-7.99E-10
0.01506	-8.00E-10
0.01508	-7.97E-10
0.0151	-7.92E-10
0.01512	-7.91E-10
0.01514	-7.90E-10
0.01516	-7.89E-10
0.01518	-7.90E-10
0.0152	-7.94E-10
0.01522	-7.97E-10
0.01524	-7.98E-10
0.01526	-7.97E-10
0.01528	-7.93E-10
0.0153	-7.92E-10
0.01532	-7.90E-10
0.01534	-7.93E-10
0.01536	-7.92E-10
0.01538	-7.84E-10
0.0154	-7.79E-10
0.01542	-7.74E-10
0.01544	-7.72E-10
0.01546	-7.71E-10
0.01548	-7.71E-10
0.0155	-7.72E-10
0.01552	-7.70E-10
0.01554	-7.64E-10
0.01556	-7.57E-10
0.01558	-7.52E-10
0.0156	-7.46E-10
0.01562	-7.43E-10
0.01564	-7.40E-10
0.01566	-7.39E-10
0.01568	-7.41E-10
0.0157	-7.46E-10
0.01572	-7.48E-10
0.01574	-7.46E-10
0.01576	-7.45E-10
0.01578	-7.41E-10
0.0158	-7.38E-10
0.01582	-7.32E-10
0.01584	-7.27E-10
0.01586	-7.23E-10
0.01588	-7.25E-10
0.0159	-7.29E-10
0.01592	-7.31E-10
0.01594	-7.39E-10
0.01596	-7.45E-10
0.01598	-7.53E-10
0.016	-7.59E-10
0.01602	-7.61E-10
0.01604	-7.62E-10
0.01606	-7.57E-10
0.01608	-7.55E-10
0.0161	-7.49E-10
0.01612	-7.40E-10
0.01614	-7.28E-10
0.01616	-7.17E-10
0.01618	-7.17E-10
0.0162	-7.16E-10
0.01622	-7.18E-10
0.01624	-7.22E-10
0.01626	-7.26E-10
0.01628	-7.34E-10
0.0163	-7.39E-10
0.01632	-7.40E-10
0.01634	-7.38E-10
0.01636	-7.34E-10
0.01638	-7.35E-10
0.0164	-7.35E-10
0.01642	-7.28E-10
0.01644	-7.23E-10
0.01646	-7.17E-10
0.01648	-7.14E-10
0.0165	-7.14E-10
0.01652	-7.18E-10
0.01654	-7.22E-10
0.01656	-7.28E-10
0.01658	-7.29E-10
0.0166	-7.27E-10
0.01662	-7.24E-10
0.01664	-7.23E-10
0.01666	-7.23E-10
0.01668	-7.23E-10
0.0167	-7.23E-10
0.01672	-7.23E-10
0.01674	-7.21E-10
0.01676	-7.18E-10
0.01678	-7.17E-10
0.0168	-7.21E-10
0.01682	-7.25E-10
0.01684	-7.31E-10
0.01686	-7.34E-10
0.01688	-7.35E-10
0.0169	-7.34E-10
0.01692	-7.29E-10
0.01694	-7.26E-10
0.01696	-7.25E-10
0.01698	-7.18E-10
0.017	-7.14E-10
0.01702	-7.11E-10
0.01704	-7.09E-10
0.01706	-7.11E-10
0.01708	-7.13E-10
0.0171	-7.14E-10
0.01712	-7.14E-10
0.01714	-7.14E-10
0.01716	-7.10E-10
0.01718	-7.07E-10
0.0172	-7.06E-10
0.01722	-7.04E-10
0.01724	-7.04E-10
0.01726	-7.03E-10
0.01728	-7.01E-10
0.0173	-7.06E-10
0.01732	-7.10E-10
0.01734	-7.15E-10
0.01736	-7.16E-10
0.01738	-7.11E-10
0.0174	-7.06E-10
0.01742	-6.98E-10
0.01744	-6.90E-10
0.01746	-6.82E-10
0.01748	-6.75E-10
0.0175	-6.70E-10
0.01752	-6.69E-10
0.01754	-6.72E-10
0.01756	-6.76E-10
0.01758	-6.79E-10
0.0176	-6.84E-10
0.01762	-6.92E-10
0.01764	-6.96E-10
0.01766	-6.98E-10
0.01768	-6.95E-10
0.0177	-6.90E-10
0.01772	-6.86E-10
0.01774	-6.82E-10
0.01776	-6.81E-10
0.01778	-6.85E-10
0.0178	-6.87E-10
0.01782	-6.88E-10
0.01784	-6.86E-10
0.01786	-6.82E-10
0.01788	-6.75E-10
0.0179	-6.70E-10
0.01792	-6.60E-10
0.01794	-6.52E-10
0.01796	-6.49E-10
0.01798	-6.52E-10
0.018	-6.59E-10
0.01802	-6.63E-10
0.01804	-6.66E-10
0.01806	-6.70E-10
0.01808	-6.70E-10
0.0181	-6.67E-10
0.01812	-6.63E-10
0.01814	-6.62E-10
0.01816	-6.65E-10
0.01818	-6.69E-10
0.0182	-6.73E-10
0.01822	-6.73E-10
0.01824	-6.68E-10
0.01826	-6.70E-10
0.01828	-6.71E-10
0.0183	-6.71E-10
0.01832	-6.68E-10
0.01834	-6.62E-10
0.01836	-6.59E-10
0.01838	-6.63E-10
0.0184	-6.63E-10
0.01842	-6.67E-10
0.01844	-6.70E-10
0.01846	-6.72E-10
0.01848	-6.72E-10
0.0185	-6.68E-10
0.01852	-6.65E-10
0.01854	-6.65E-10
0.01856	-6.68E-10
0.01858	-6.71E-10
0.0186	-6.69E-10
0.01862	-6.65E-10
0.01864	-6.62E-10
0.01866	-6.59E-10
0.01868	-6.56E-10
0.0187	-6.52E-10
0.01872	-6.49E-10
0.01874	-6.47E-10
0.01876	-6.48E-10
0.01878	-6.54E-10
0.0188	-6.63E-10
0.01882	-6.69E-10
0.01884	-6.70E-10
0.01886	-6.68E-10
0.01888	-6.64E-10
0.0189	-6.64E-10
0.01892	-6.63E-10
0.01894	-6.62E-10
0.01896	-6.65E-10
0.01898	-6.63E-10
0.019	-6.65E-10
0.01902	-6.72E-10
0.01904	-6.74E-10
0.01906	-6.78E-10
0.01908	-6.77E-10
0.0191	-6.79E-10
0.01912	-6.80E-10
0.01914	-6.77E-10
0.01916	-6.71E-10
0.01918	-6.67E-10
0.0192	-6.67E-10
0.01922	-6.67E-10
0.01924	-6.65E-10
0.01926	-6.66E-10
0.01928	-6.67E-10
0.0193	-6.72E-10
0.01932	-6.74E-10
0.01934	-6.77E-10
0.01936	-6.79E-10
0.01938	-6.77E-10
0.0194	-6.73E-10
0.01942	-6.66E-10
0.01944	-6.63E-10
0.01946	-6.65E-10
0.01948	-6.60E-10
0.0195	-6.59E-10
0.01952	-6.55E-10
0.01954	-6.56E-10
0.01956	-6.57E-10
0.01958	-6.58E-10
0.0196	-6.62E-10
0.01962	-6.67E-10
0.01964	-6.71E-10
0.01966	-6.71E-10
0.01968	-6.66E-10
0.0197	-6.57E-10
0.01972	-6.52E-10
0.01974	-6.51E-10
0.01976	-6.51E-10
0.01978	-6.47E-10
0.0198	-6.46E-10
0.01982	-6.42E-10
0.01984	-6.36E-10
0.01986	-6.35E-10
0.01988	-6.36E-10
