0.01692	-4.51E-09
0.01694	-4.50E-09
0.01696	-4.49E-09
0.01698	-4.48E-09
0.017	-4.47E-09
0.01702	-4.47E-09
0.01704	-4.46E-09
0.01706	-4.45E-09
0.01708	-4.45E-09
0.0171	-4.44E-09
0.01712	-4.43E-09
0.01714	-4.42E-09
0.01716	-4.41E-09
0.01718	-4.40E-09
0.0172	-4.39E-09
0.01722	-4.39E-09
0.01724	-4.39E-09
0.01726	-4.39E-09
0.01728	-4.39E-09
0.0173	-4.39E-09
0.01732	-4.39E-09
0.01734	-4.39E-09
0.01736	-4.39E-09
0.01738	-4.39E-09
0.0174	-4.39E-09
0.01742	-4.39E-09
0.01744	-4.39E-09
0.01746	-4.38E-09
0.01748	-4.37E-09
0.0175	-4.37E-09
0.01752	-4.36E-09
0.01754	-4.36E-09
0.01756	-4.36E-09
0.01758	-4.36E-09
0.0176	-4.36E-09
0.01762	-4.37E-09
0.01764	-4.36E-09
0.01766	-4.36E-09
0.01768	-4.36E-09
0.0177	-4.36E-09
0.01772	-4.36E-09
0.01774	-4.36E-09
0.01776	-4.36E-09
0.01778	-4.36E-09
0.0178	-4.36E-09
0.01782	-4.36E-09
0.01784	-4.36E-09
0.01786	-4.36E-09
0.01788	-4.36E-09
0.0179	-4.36E-09
0.01792	-4.35E-09
0.01794	-4.35E-09
0.01796	-4.35E-09
0.01798	-4.34E-09
0.018	-4.33E-09
0.01802	-4.33E-09
0.01804	-4.33E-09
0.01806	-4.33E-09
0.01808	-4.33E-09
0.0181	-4.33E-09
0.01812	-4.33E-09
0.01814	-4.32E-09
0.01816	-4.32E-09
0.01818	-4.31E-09
0.0182	-4.30E-09
0.01822	-4.28E-09
0.01824	-4.27E-09
0.01826	-4.27E-09
0.01828	-4.27E-09
0.0183	-4.26E-09
0.01832	-4.25E-09
0.01834	-4.25E-09
0.01836	-4.25E-09
0.01838	-4.25E-09
0.0184	-4.25E-09
0.01842	-4.25E-09
0.01844	-4.24E-09
0.01846	-4.24E-09
0.01848	-4.25E-09
0.0185	-4.25E-09
0.01852	-4.26E-09
0.01854	-4.27E-09
0.01856	-4.27E-09
0.01858	-4.27E-09
0.0186	-4.28E-09
0.01862	-4.28E-09
0.01864	-4.28E-09
0.01866	-4.27E-09
0.01868	-4.26E-09
0.0187	-4.26E-09
0.01872	-4.25E-09
0.01874	-4.25E-09
0.01876	-4.24E-09
0.01878	-4.24E-09
0.0188	-4.24E-09
0.01882	-4.24E-09
0.01884	-4.23E-09
0.01886	-4.23E-09
0.01888	-4.22E-09
0.0189	-4.22E-09
0.01892	-4.22E-09
0.01894	-4.22E-09
0.01896	-4.22E-09
0.01898	-4.22E-09
0.019	-4.21E-09
0.01902	-4.21E-09
0.01904	-4.21E-09
0.01906	-4.21E-09
0.01908	-4.20E-09
0.0191	-4.20E-09
0.01912	-4.20E-09
0.01914	-4.19E-09
0.01916	-4.19E-09
0.01918	-4.19E-09
0.0192	-4.19E-09
0.01922	-4.19E-09
0.01924	-4.20E-09
0.01926	-4.20E-09
0.01928	-4.21E-09
0.0193	-4.21E-09
0.01932	-4.21E-09
0.01934	-4.21E-09
0.01936	-4.20E-09
0.01938	-4.19E-09
0.0194	-4.18E-09
0.01942	-4.17E-09
0.01944	-4.17E-09
0.01946	-4.16E-09
0.01948	-4.16E-09
0.0195	-4.16E-09
0.01952	-4.16E-09
0.01954	-4.16E-09
0.01956	-4.16E-09
0.01958	-4.16E-09
0.0196	-4.16E-09
0.01962	-4.15E-09
0.01964	-4.15E-09
0.01966	-4.14E-09
0.01968	-4.13E-09
0.0197	-4.13E-09
0.01972	-4.12E-09
0.01974	-4.12E-09
0.01976	-4.12E-09
0.01978	-4.12E-09
0.0198	-4.12E-09
0.01982	-4.12E-09
0.01984	-4.13E-09
0.01986	-4.13E-09
0.01988	-4.14E-09
0.0199	-4.14E-09
0.01992	-4.15E-09
0.01994	-4.15E-09
0.01996	-4.15E-09
0.01998	-4.16E-09
0.02	-4.15E-09
0.02002	-4.15E-09
0.02004	-4.14E-09
0.02006	-4.14E-09
0.02008	-4.13E-09
0.0201	-4.13E-09
0.02012	-4.13E-09
0.02014	-4.14E-09
0.02016	-4.14E-09
0.02018	-4.13E-09
0.0202	-4.13E-09
0.02022	-4.13E-09
0.02024	-4.13E-09
0.02026	-4.13E-09
0.02028	-4.12E-09
0.0203	-4.12E-09
0.02032	-4.11E-09
0.02034	-4.10E-09
0.02036	-4.09E-09
0.02038	-4.09E-09
0.0204	-4.09E-09
0.02042	-4.08E-09
0.02044	-4.08E-09
0.02046	-4.08E-09
0.02048	-4.07E-09
0.0205	-4.07E-09
0.02052	-4.06E-09
0.02054	-4.05E-09
0.02056	-4.04E-09
0.02058	-4.04E-09
0.0206	-4.04E-09
0.02062	-4.04E-09
0.02064	-4.03E-09
0.02066	-4.03E-09
0.02068	-4.04E-09
0.0207	-4.04E-09
0.02072	-4.04E-09
0.02074	-4.03E-09
0.02076	-4.03E-09
0.02078	-4.03E-09
0.0208	-4.03E-09
0.02082	-4.03E-09
0.02084	-4.04E-09
0.02086	-4.05E-09
0.02088	-4.05E-09
0.0209	-4.05E-09
0.02092	-4.05E-09
0.02094	-4.05E-09
0.02096	-4.05E-09
0.02098	-4.06E-09
0.021	-4.06E-09
0.02102	-4.06E-09
0.02104	-4.06E-09
0.02106	-4.06E-09
0.02108	-4.05E-09
0.0211	-4.05E-09
0.02112	-4.05E-09
0.02114	-4.05E-09
0.02116	-4.04E-09
0.02118	-4.05E-09
0.0212	-4.05E-09
0.02122	-4.05E-09
0.02124	-4.05E-09
0.02126	-4.05E-09
0.02128	-4.04E-09
0.0213	-4.03E-09
0.02132	-4.03E-09
0.02134	-4.02E-09
0.02136	-4.01E-09
0.02138	-4.01E-09
0.0214	-4.00E-09
0.02142	-4.00E-09
0.02144	-4.00E-09
0.02146	-3.99E-09
0.02148	-3.99E-09
0.0215	-3.99E-09
0.02152	-3.98E-09
0.02154	-3.98E-09
0.02156	-3.97E-09
0.02158	-3.97E-09
0.0216	-3.96E-09
0.02162	-3.96E-09
0.02164	-3.95E-09
0.02166	-3.95E-09
0.02168	-3.95E-09
0.0217	-3.95E-09
0.02172	-3.95E-09
0.02174	-3.95E-09
0.02176	-3.94E-09
0.02178	-3.94E-09
0.0218	-3.94E-09
0.02182	-3.93E-09
0.02184	-3.93E-09
0.02186	-3.93E-09
0.02188	-3.93E-09
0.0219	-3.93E-09
0.02192	-3.93E-09
0.02194	-3.93E-09
0.02196	-3.93E-09
0.02198	-3.93E-09
0.022	-3.93E-09
0.02202	-3.94E-09
0.02204	-3.93E-09
0.02206	-3.93E-09
0.02208	-3.92E-09
0.0221	-3.92E-09
0.02212	-3.91E-09
0.02214	-3.91E-09
0.02216	-3.91E-09
0.02218	-3.91E-09
0.0222	-3.91E-09
0.02222	-3.91E-09
0.02224	-3.91E-09
0.02226	-3.92E-09
0.02228	-3.92E-09
0.0223	-3.92E-09
0.02232	-3.92E-09
0.02234	-3.92E-09
0.02236	-3.92E-09
0.02238	-3.92E-09
0.0224	-3.92E-09
0.02242	-3.92E-09
0.02244	-3.92E-09
0.02246	-3.92E-09
0.02248	-3.92E-09
0.0225	-3.92E-09
0.02252	-3.92E-09
0.02254	-3.92E-09
0.02256	-3.93E-09
0.02258	-3.93E-09
0.0226	-3.93E-09
0.02262	-3.93E-09
0.02264	-3.93E-09
0.02266	-3.93E-09
0.02268	-3.92E-09
0.0227	-3.93E-09
0.02272	-3.92E-09
0.02274	-3.93E-09
0.02276	-3.93E-09
0.02278	-3.93E-09
0.0228	-3.93E-09
0.02282	-3.93E-09
0.02284	-3.93E-09
0.02286	-3.93E-09
0.02288	-3.93E-09
0.0229	-3.94E-09
0.02292	-3.94E-09
0.02294	-3.94E-09
0.02296	-3.94E-09
0.02298	-3.94E-09
0.023	-3.93E-09
0.02302	-3.93E-09
0.02304	-3.93E-09
0.02306	-3.92E-09
0.02308	-3.92E-09
0.0231	-3.91E-09
0.02312	-3.90E-09
0.02314	-3.90E-09
0.02316	-3.89E-09
0.02318	-3.88E-09
0.0232	-3.88E-09
0.02322	-3.88E-09
0.02324	-3.88E-09
0.02326	-3.88E-09
0.02328	-3.88E-09
0.0233	-3.87E-09
0.02332	-3.87E-09
0.02334	-3.87E-09
0.02336	-3.87E-09
0.02338	-3.86E-09
0.0234	-3.86E-09
0.02342	-3.85E-09
0.02344	-3.85E-09
0.02346	-3.85E-09
0.02348	-3.85E-09
0.0235	-3.86E-09
0.02352	-3.86E-09
0.02354	-3.86E-09
0.02356	-3.86E-09
0.02358	-3.85E-09
0.0236	-3.85E-09
0.02362	-3.84E-09
0.02364	-3.83E-09
0.02366	-3.83E-09
0.02368	-3.82E-09
0.0237	-3.82E-09
0.02372	-3.82E-09
0.02374	-3.81E-09
0.02376	-3.81E-09
0.02378	-3.81E-09
0.0238	-3.81E-09
0.02382	-3.80E-09
0.02384	-3.80E-09
0.02386	-3.80E-09
0.02388	-3.80E-09
0.0239	-3.80E-09
0.02392	-3.80E-09
0.02394	-3.79E-09
0.02396	-3.79E-09
0.02398	-3.79E-09
0.024	-3.79E-09
0.02402	-3.78E-09
0.02404	-3.78E-09
0.02406	-3.78E-09
0.02408	-3.78E-09
0.0241	-3.78E-09
0.02412	-3.79E-09
0.02414	-3.78E-09
0.02416	-3.78E-09
0.02418	-3.78E-09
0.0242	-3.78E-09
0.02422	-3.78E-09
0.02424	-3.78E-09
0.02426	-3.78E-09
0.02428	-3.77E-09
0.0243	-3.77E-09
0.02432	-3.77E-09
0.02434	-3.77E-09
0.02436	-3.78E-09
0.02438	-3.78E-09
0.0244	-3.78E-09
0.02442	-3.79E-09
0.02444	-3.79E-09
0.02446	-3.79E-09
0.02448	-3.79E-09
0.0245	-3.78E-09
0.02452	-3.78E-09
0.02454	-3.78E-09
0.02456	-3.78E-09
0.02458	-3.78E-09
0.0246	-3.78E-09
0.02462	-3.79E-09
0.02464	-3.79E-09
0.02466	-3.79E-09
0.02468	-3.79E-09
0.0247	-3.79E-09
0.02472	-3.79E-09
0.02474	-3.79E-09
0.02476	-3.79E-09
0.02478	-3.78E-09
0.0248	-3.78E-09
0.02482	-3.78E-09
0.02484	-3.78E-09
0.02486	-3.78E-09
0.02488	-3.78E-09
0.0249	-3.77E-09
0.02492	-3.76E-09
0.02494	-3.76E-09
0.02496	-3.75E-09
0.02498	-3.75E-09
0.025	-3.75E-09
0.02502	-3.75E-09
0.02504	-3.75E-09
0.02506	-3.75E-09
0.02508	-3.76E-09
0.0251	-3.75E-09
0.02512	-3.76E-09
0.02514	-3.76E-09
0.02516	-3.76E-09
0.02518	-3.76E-09
0.0252	-3.76E-09
0.02522	-3.76E-09
0.02524	-3.76E-09
0.02526	-3.75E-09
0.02528	-3.75E-09
0.0253	-3.74E-09
0.02532	-3.74E-09
0.02534	-3.74E-09
0.02536	-3.74E-09
0.02538	-3.74E-09
0.0254	-3.75E-09
0.02542	-3.75E-09
0.02544	-3.75E-09
0.02546	-3.74E-09
0.02548	-3.73E-09
0.0255	-3.73E-09
0.02552	-3.73E-09
0.02554	-3.73E-09
0.02556	-3.73E-09
0.02558	-3.74E-09
