0.0135	-5.70E-09
0.01352	-5.70E-09
0.01354	-5.70E-09
0.01356	-5.69E-09
0.01358	-5.67E-09
0.0136	-5.67E-09
0.01362	-5.66E-09
0.01364	-5.65E-09
0.01366	-5.64E-09
0.01368	-5.63E-09
0.0137	-5.62E-09
0.01372	-5.61E-09
0.01374	-5.60E-09
0.01376	-5.59E-09
0.01378	-5.58E-09
0.0138	-5.57E-09
0.01382	-5.56E-09
0.01384	-5.55E-09
0.01386	-5.54E-09
0.01388	-5.53E-09
0.0139	-5.52E-09
0.01392	-5.51E-09
0.01394	-5.50E-09
0.01396	-5.48E-09
0.01398	-5.47E-09
0.014	-5.46E-09
0.01402	-5.45E-09
0.01404	-5.44E-09
0.01406	-5.44E-09
0.01408	-5.44E-09
0.0141	-5.44E-09
0.01412	-5.44E-09
0.01414	-5.43E-09
0.01416	-5.43E-09
0.01418	-5.42E-09
0.0142	-5.42E-09
0.01422	-5.42E-09
0.01424	-5.42E-09
0.01426	-5.41E-09
0.01428	-5.40E-09
0.0143	-5.39E-09
0.01432	-5.38E-09
0.01434	-5.37E-09
0.01436	-5.36E-09
0.01438	-5.35E-09
0.0144	-5.34E-09
0.01442	-5.34E-09
0.01444	-5.33E-09
0.01446	-5.32E-09
0.01448	-5.31E-09
0.0145	-5.31E-09
0.01452	-5.30E-09
0.01454	-5.29E-09
0.01456	-5.27E-09
0.01458	-5.26E-09
0.0146	-5.26E-09
0.01462	-5.25E-09
0.01464	-5.25E-09
0.01466	-5.24E-09
0.01468	-5.23E-09
0.0147	-5.23E-09
0.01472	-5.22E-09
0.01474	-5.22E-09
0.01476	-5.21E-09
0.01478	-5.21E-09
0.0148	-5.21E-09
0.01482	-5.21E-09
0.01484	-5.20E-09
0.01486	-5.21E-09
0.01488	-5.21E-09
0.0149	-5.21E-09
0.01492	-5.21E-09
0.01494	-5.20E-09
0.01496	-5.19E-09
0.01498	-5.19E-09
0.015	-5.18E-09
0.01502	-5.18E-09
0.01504	-5.17E-09
0.01506	-5.15E-09
0.01508	-5.14E-09
0.0151	-5.14E-09
0.01512	-5.14E-09
0.01514	-5.14E-09
0.01516	-5.13E-09
0.01518	-5.12E-09
0.0152	-5.11E-09
0.01522	-5.11E-09
0.01524	-5.09E-09
0.01526	-5.08E-09
0.01528	-5.08E-09
0.0153	-5.08E-09
0.01532	-5.07E-09
0.01534	-5.07E-09
0.01536	-5.07E-09
0.01538	-5.08E-09
0.0154	-5.07E-09
0.01542	-5.07E-09
0.01544	-5.07E-09
0.01546	-5.06E-09
0.01548	-5.05E-09
0.0155	-5.05E-09
0.01552	-5.04E-09
0.01554	-5.04E-09
0.01556	-5.03E-09
0.01558	-5.03E-09
0.0156	-5.02E-09
0.01562	-5.01E-09
0.01564	-5.00E-09
0.01566	-5.00E-09
0.01568	-4.99E-09
0.0157	-4.99E-09
0.01572	-4.99E-09
0.01574	-4.99E-09
0.01576	-4.98E-09
0.01578	-4.98E-09
0.0158	-4.97E-09
0.01582	-4.97E-09
0.01584	-4.97E-09
0.01586	-4.97E-09
0.01588	-4.96E-09
0.0159	-4.96E-09
0.01592	-4.96E-09
0.01594	-4.95E-09
0.01596	-4.94E-09
0.01598	-4.94E-09
0.016	-4.93E-09
0.01602	-4.93E-09
0.01604	-4.92E-09
0.01606	-4.91E-09
0.01608	-4.91E-09
0.0161	-4.90E-09
0.01612	-4.90E-09
0.01614	-4.89E-09
0.01616	-4.89E-09
0.01618	-4.89E-09
0.0162	-4.89E-09
0.01622	-4.89E-09
0.01624	-4.88E-09
0.01626	-4.89E-09
0.01628	-4.88E-09
0.0163	-4.88E-09
0.01632	-4.88E-09
0.01634	-4.87E-09
0.01636	-4.86E-09
0.01638	-4.86E-09
0.0164	-4.86E-09
0.01642	-4.85E-09
0.01644	-4.85E-09
0.01646	-4.84E-09
0.01648	-4.84E-09
0.0165	-4.83E-09
0.01652	-4.82E-09
0.01654	-4.82E-09
0.01656	-4.82E-09
0.01658	-4.82E-09
0.0166	-4.82E-09
0.01662	-4.81E-09
0.01664	-4.81E-09
0.01666	-4.81E-09
0.01668	-4.81E-09
0.0167	-4.81E-09
0.01672	-4.82E-09
0.01674	-4.82E-09
0.01676	-4.82E-09
0.01678	-4.81E-09
0.0168	-4.80E-09
0.01682	-4.80E-09
0.01684	-4.79E-09
0.01686	-4.78E-09
0.01688	-4.77E-09
0.0169	-4.76E-09
0.01692	-4.74E-09
0.01694	-4.73E-09
0.01696	-4.72E-09
0.01698	-4.72E-09
0.017	-4.72E-09
0.01702	-4.71E-09
0.01704	-4.71E-09
0.01706	-4.70E-09
0.01708	-4.70E-09
0.0171	-4.69E-09
0.01712	-4.69E-09
0.01714	-4.69E-09
0.01716	-4.70E-09
0.01718	-4.70E-09
0.0172	-4.70E-09
0.01722	-4.70E-09
0.01724	-4.70E-09
0.01726	-4.69E-09
0.01728	-4.69E-09
0.0173	-4.69E-09
0.01732	-4.69E-09
0.01734	-4.69E-09
0.01736	-4.69E-09
0.01738	-4.68E-09
0.0174	-4.68E-09
0.01742	-4.68E-09
0.01744	-4.68E-09
0.01746	-4.68E-09
0.01748	-4.67E-09
0.0175	-4.66E-09
0.01752	-4.65E-09
0.01754	-4.65E-09
0.01756	-4.64E-09
0.01758	-4.64E-09
0.0176	-4.64E-09
0.01762	-4.63E-09
0.01764	-4.61E-09
0.01766	-4.61E-09
0.01768	-4.61E-09
0.0177	-4.60E-09
0.01772	-4.60E-09
0.01774	-4.60E-09
0.01776	-4.61E-09
0.01778	-4.62E-09
0.0178	-4.62E-09
0.01782	-4.62E-09
0.01784	-4.62E-09
0.01786	-4.61E-09
0.01788	-4.61E-09
0.0179	-4.61E-09
0.01792	-4.60E-09
0.01794	-4.59E-09
0.01796	-4.59E-09
0.01798	-4.58E-09
0.018	-4.58E-09
0.01802	-4.57E-09
0.01804	-4.57E-09
0.01806	-4.56E-09
0.01808	-4.56E-09
0.0181	-4.55E-09
0.01812	-4.55E-09
0.01814	-4.54E-09
0.01816	-4.54E-09
0.01818	-4.54E-09
0.0182	-4.53E-09
0.01822	-4.53E-09
0.01824	-4.53E-09
0.01826	-4.52E-09
0.01828	-4.51E-09
0.0183	-4.50E-09
0.01832	-4.50E-09
0.01834	-4.51E-09
0.01836	-4.51E-09
0.01838	-4.52E-09
0.0184	-4.52E-09
0.01842	-4.52E-09
0.01844	-4.52E-09
0.01846	-4.52E-09
0.01848	-4.51E-09
0.0185	-4.51E-09
0.01852	-4.51E-09
0.01854	-4.51E-09
0.01856	-4.51E-09
0.01858	-4.51E-09
0.0186	-4.50E-09
0.01862	-4.50E-09
0.01864	-4.50E-09
0.01866	-4.51E-09
0.01868	-4.51E-09
0.0187	-4.51E-09
0.01872	-4.51E-09
0.01874	-4.51E-09
0.01876	-4.52E-09
0.01878	-4.52E-09
0.0188	-4.52E-09
0.01882	-4.52E-09
0.01884	-4.52E-09
0.01886	-4.52E-09
0.01888	-4.52E-09
0.0189	-4.52E-09
0.01892	-4.52E-09
0.01894	-4.52E-09
0.01896	-4.52E-09
0.01898	-4.52E-09
0.019	-4.52E-09
0.01902	-4.51E-09
0.01904	-4.51E-09
0.01906	-4.51E-09
0.01908	-4.51E-09
0.0191	-4.50E-09
0.01912	-4.50E-09
0.01914	-4.49E-09
0.01916	-4.50E-09
0.01918	-4.50E-09
0.0192	-4.51E-09
0.01922	-4.51E-09
0.01924	-4.51E-09
0.01926	-4.52E-09
0.01928	-4.52E-09
0.0193	-4.52E-09
0.01932	-4.51E-09
0.01934	-4.51E-09
0.01936	-4.51E-09
0.01938	-4.50E-09
0.0194	-4.50E-09
0.01942	-4.49E-09
0.01944	-4.48E-09
0.01946	-4.48E-09
0.01948	-4.47E-09
0.0195	-4.47E-09
0.01952	-4.46E-09
0.01954	-4.46E-09
0.01956	-4.46E-09
0.01958	-4.46E-09
0.0196	-4.47E-09
0.01962	-4.47E-09
0.01964	-4.47E-09
0.01966	-4.48E-09
0.01968	-4.48E-09
0.0197	-4.47E-09
0.01972	-4.47E-09
0.01974	-4.46E-09
0.01976	-4.45E-09
0.01978	-4.44E-09
0.0198	-4.43E-09
0.01982	-4.43E-09
0.01984	-4.43E-09
0.01986	-4.43E-09
0.01988	-4.43E-09
0.0199	-4.43E-09
0.01992	-4.42E-09
0.01994	-4.42E-09
0.01996	-4.42E-09
0.01998	-4.42E-09
0.02	-4.42E-09
0.02002	-4.41E-09
0.02004	-4.41E-09
0.02006	-4.42E-09
0.02008	-4.42E-09
0.0201	-4.42E-09
0.02012	-4.42E-09
0.02014	-4.42E-09
0.02016	-4.43E-09
0.02018	-4.43E-09
0.0202	-4.43E-09
0.02022	-4.44E-09
0.02024	-4.44E-09
0.02026	-4.43E-09
0.02028	-4.43E-09
0.0203	-4.43E-09
0.02032	-4.42E-09
0.02034	-4.41E-09
0.02036	-4.40E-09
0.02038	-4.40E-09
0.0204	-4.39E-09
0.02042	-4.38E-09
0.02044	-4.38E-09
0.02046	-4.38E-09
0.02048	-4.39E-09
0.0205	-4.39E-09
0.02052	-4.39E-09
0.02054	-4.40E-09
0.02056	-4.40E-09
0.02058	-4.41E-09
0.0206	-4.41E-09
0.02062	-4.41E-09
0.02064	-4.42E-09
0.02066	-4.42E-09
0.02068	-4.42E-09
0.0207	-4.42E-09
0.02072	-4.43E-09
0.02074	-4.44E-09
0.02076	-4.44E-09
0.02078	-4.43E-09
0.0208	-4.42E-09
0.02082	-4.41E-09
0.02084	-4.40E-09
0.02086	-4.39E-09
0.02088	-4.39E-09
0.0209	-4.38E-09
0.02092	-4.38E-09
0.02094	-4.37E-09
0.02096	-4.36E-09
0.02098	-4.36E-09
0.021	-4.35E-09
0.02102	-4.35E-09
0.02104	-4.35E-09
0.02106	-4.35E-09
0.02108	-4.35E-09
0.0211	-4.35E-09
0.02112	-4.34E-09
0.02114	-4.34E-09
0.02116	-4.35E-09
0.02118	-4.36E-09
0.0212	-4.36E-09
0.02122	-4.36E-09
0.02124	-4.36E-09
0.02126	-4.36E-09
0.02128	-4.36E-09
0.0213	-4.35E-09
0.02132	-4.35E-09
0.02134	-4.34E-09
0.02136	-4.33E-09
0.02138	-4.33E-09
0.0214	-4.32E-09
0.02142	-4.32E-09
0.02144	-4.32E-09
0.02146	-4.31E-09
0.02148	-4.31E-09
0.0215	-4.30E-09
0.02152	-4.30E-09
0.02154	-4.30E-09
0.02156	-4.30E-09
0.02158	-4.31E-09
0.0216	-4.31E-09
0.02162	-4.32E-09
0.02164	-4.32E-09
0.02166	-4.33E-09
0.02168	-4.33E-09
0.0217	-4.33E-09
0.02172	-4.32E-09
0.02174	-4.31E-09
0.02176	-4.31E-09
0.02178	-4.31E-09
0.0218	-4.31E-09
0.02182	-4.31E-09
0.02184	-4.31E-09
0.02186	-4.31E-09
0.02188	-4.32E-09
0.0219	-4.32E-09
0.02192	-4.31E-09
0.02194	-4.31E-09
0.02196	-4.31E-09
0.02198	-4.31E-09
0.022	-4.31E-09
0.02202	-4.30E-09
0.02204	-4.30E-09
0.02206	-4.31E-09
0.02208	-4.31E-09
0.0221	-4.31E-09
0.02212	-4.32E-09
0.02214	-4.32E-09
0.02216	-4.32E-09
0.02218	-4.31E-09
0.0222	-4.30E-09
0.02222	-4.30E-09
0.02224	-4.30E-09
0.02226	-4.30E-09
0.02228	-4.30E-09
0.0223	-4.30E-09
0.02232	-4.29E-09
0.02234	-4.29E-09
0.02236	-4.29E-09
0.02238	-4.29E-09
0.0224	-4.29E-09
0.02242	-4.29E-09
0.02244	-4.28E-09
0.02246	-4.27E-09
0.02248	-4.27E-09
0.0225	-4.27E-09
0.02252	-4.28E-09
0.02254	-4.28E-09
0.02256	-4.28E-09
0.02258	-4.28E-09
0.0226	-4.28E-09
0.02262	-4.28E-09
0.02264	-4.28E-09
0.02266	-4.28E-09
0.02268	-4.28E-09
0.0227	-4.28E-09
0.02272	-4.28E-09
0.02274	-4.28E-09
0.02276	-4.28E-09
0.02278	-4.28E-09
0.0228	-4.28E-09
0.02282	-4.28E-09
0.02284	-4.29E-09
0.02286	-4.29E-09
0.02288	-4.29E-09
0.0229	-4.29E-09
0.02292	-4.28E-09
0.02294	-4.27E-09
0.02296	-4.27E-09
0.02298	-4.27E-09
0.023	-4.26E-09
0.02302	-4.26E-09
0.02304	-4.25E-09
0.02306	-4.25E-09
0.02308	-4.25E-09
0.0231	-4.25E-09
0.02312	-4.26E-09
0.02314	-4.26E-09
0.02316	-4.26E-09
0.02318	-4.25E-09
0.0232	-4.25E-09
0.02322	-4.24E-09
0.02324	-4.25E-09
0.02326	-4.25E-09
0.02328	-4.24E-09
0.0233	-4.24E-09
0.02332	-4.23E-09
0.02334	-4.23E-09
0.02336	-4.24E-09
0.02338	-4.25E-09
0.0234	-4.26E-09
0.02342	-4.26E-09
0.02344	-4.26E-09
0.02346	-4.26E-09
0.02348	-4.26E-09
0.0235	-4.25E-09
0.02352	-4.24E-09
0.02354	-4.23E-09
0.02356	-4.23E-09
0.02358	-4.23E-09
0.0236	-4.23E-09
0.02362	-4.23E-09
0.02364	-4.22E-09
0.02366	-4.22E-09
0.02368	-4.22E-09
0.0237	-4.22E-09
0.02372	-4.23E-09
0.02374	-4.23E-09
0.02376	-4.23E-09
0.02378	-4.23E-09
0.0238	-4.23E-09
0.02382	-4.23E-09
0.02384	-4.23E-09
0.02386	-4.22E-09
0.02388	-4.21E-09
0.0239	-4.21E-09
0.02392	-4.20E-09
0.02394	-4.19E-09
0.02396	-4.19E-09
0.02398	-4.18E-09
0.024	-4.18E-09
0.02402	-4.17E-09
0.02404	-4.17E-09
0.02406	-4.17E-09
0.02408	-4.18E-09
0.0241	-4.17E-09
0.02412	-4.17E-09
0.02414	-4.17E-09
0.02416	-4.17E-09
0.02418	-4.17E-09
0.0242	-4.17E-09
0.02422	-4.17E-09
0.02424	-4.17E-09
0.02426	-4.17E-09
0.02428	-4.17E-09
0.0243	-4.16E-09
0.02432	-4.15E-09
0.02434	-4.15E-09
0.02436	-4.16E-09
0.02438	-4.15E-09
0.0244	-4.15E-09
0.02442	-4.15E-09
0.02444	-4.16E-09
0.02446	-4.17E-09
0.02448	-4.17E-09
0.0245	-4.17E-09
0.02452	-4.17E-09
0.02454	-4.17E-09
0.02456	-4.17E-09
0.02458	-4.17E-09
0.0246	-4.17E-09
0.02462	-4.18E-09
0.02464	-4.18E-09
0.02466	-4.17E-09
0.02468	-4.17E-09
0.0247	-4.17E-09
0.02472	-4.17E-09
0.02474	-4.17E-09
0.02476	-4.18E-09
0.02478	-4.18E-09
0.0248	-4.18E-09
0.02482	-4.17E-09
0.02484	-4.17E-09
