0.01472	-1.39E-08
0.01474	-1.39E-08
0.01476	-1.39E-08
0.01478	-1.39E-08
0.0148	-1.39E-08
0.01482	-1.39E-08
0.01484	-1.39E-08
0.01486	-1.39E-08
0.01488	-1.39E-08
0.0149	-1.39E-08
0.01492	-1.39E-08
0.01494	-1.39E-08
0.01496	-1.39E-08
0.01498	-1.39E-08
0.015	-1.39E-08
0.01502	-1.39E-08
0.01504	-1.39E-08
0.01506	-1.39E-08
0.01508	-1.38E-08
0.0151	-1.38E-08
0.01512	-1.38E-08
0.01514	-1.38E-08
0.01516	-1.38E-08
0.01518	-1.38E-08
0.0152	-1.38E-08
0.01522	-1.38E-08
0.01524	-1.38E-08
0.01526	-1.38E-08
0.01528	-1.38E-08
0.0153	-1.38E-08
0.01532	-1.38E-08
0.01534	-1.38E-08
0.01536	-1.38E-08
0.01538	-1.38E-08
0.0154	-1.38E-08
0.01542	-1.38E-08
0.01544	-1.38E-08
0.01546	-1.38E-08
0.01548	-1.38E-08
0.0155	-1.38E-08
0.01552	-1.38E-08
0.01554	-1.38E-08
0.01556	-1.38E-08
0.01558	-1.38E-08
0.0156	-1.38E-08
0.01562	-1.38E-08
0.01564	-1.38E-08
0.01566	-1.38E-08
0.01568	-1.38E-08
0.0157	-1.38E-08
0.01572	-1.38E-08
0.01574	-1.38E-08
0.01576	-1.38E-08
0.01578	-1.38E-08
0.0158	-1.38E-08
0.01582	-1.38E-08
0.01584	-1.38E-08
0.01586	-1.38E-08
0.01588	-1.38E-08
0.0159	-1.38E-08
0.01592	-1.38E-08
0.01594	-1.38E-08
0.01596	-1.38E-08
0.01598	-1.38E-08
0.016	-1.38E-08
0.01602	-1.38E-08
0.01604	-1.38E-08
0.01606	-1.38E-08
0.01608	-1.38E-08
0.0161	-1.38E-08
0.01612	-1.38E-08
0.01614	-1.38E-08
0.01616	-1.38E-08
0.01618	-1.38E-08
0.0162	-1.38E-08
0.01622	-1.38E-08
0.01624	-1.37E-08
0.01626	-1.37E-08
0.01628	-1.37E-08
0.0163	-1.37E-08
0.01632	-1.37E-08
0.01634	-1.37E-08
0.01636	-1.37E-08
0.01638	-1.37E-08
0.0164	-1.38E-08
0.01642	-1.38E-08
0.01644	-1.38E-08
0.01646	-1.38E-08
0.01648	-1.38E-08
0.0165	-1.38E-08
0.01652	-1.38E-08
0.01654	-1.37E-08
0.01656	-1.37E-08
0.01658	-1.37E-08
0.0166	-1.37E-08
0.01662	-1.37E-08
0.01664	-1.37E-08
0.01666	-1.37E-08
0.01668	-1.37E-08
0.0167	-1.37E-08
0.01672	-1.37E-08
0.01674	-1.37E-08
0.01676	-1.37E-08
0.01678	-1.37E-08
0.0168	-1.37E-08
0.01682	-1.37E-08
0.01684	-1.37E-08
0.01686	-1.37E-08
0.01688	-1.37E-08
0.0169	-1.37E-08
0.01692	-1.37E-08
0.01694	-1.37E-08
0.01696	-1.37E-08
0.01698	-1.37E-08
0.017	-1.37E-08
0.01702	-1.37E-08
0.01704	-1.37E-08
0.01706	-1.37E-08
0.01708	-1.37E-08
0.0171	-1.37E-08
0.01712	-1.37E-08
0.01714	-1.36E-08
0.01716	-1.36E-08
0.01718	-1.36E-08
0.0172	-1.36E-08
0.01722	-1.36E-08
0.01724	-1.36E-08
0.01726	-1.36E-08
0.01728	-1.36E-08
0.0173	-1.36E-08
0.01732	-1.36E-08
0.01734	-1.36E-08
0.01736	-1.36E-08
0.01738	-1.36E-08
0.0174	-1.36E-08
0.01742	-1.36E-08
0.01744	-1.36E-08
0.01746	-1.36E-08
0.01748	-1.36E-08
0.0175	-1.36E-08
0.01752	-1.36E-08
0.01754	-1.36E-08
0.01756	-1.36E-08
0.01758	-1.36E-08
0.0176	-1.36E-08
0.01762	-1.36E-08
0.01764	-1.36E-08
0.01766	-1.36E-08
0.01768	-1.36E-08
0.0177	-1.36E-08
0.01772	-1.36E-08
0.01774	-1.36E-08
0.01776	-1.36E-08
0.01778	-1.36E-08
0.0178	-1.36E-08
0.01782	-1.36E-08
0.01784	-1.36E-08
0.01786	-1.36E-08
0.01788	-1.36E-08
0.0179	-1.36E-08
0.01792	-1.36E-08
0.01794	-1.36E-08
0.01796	-1.36E-08
0.01798	-1.36E-08
0.018	-1.36E-08
0.01802	-1.36E-08
0.01804	-1.36E-08
0.01806	-1.36E-08
0.01808	-1.36E-08
0.0181	-1.36E-08
0.01812	-1.36E-08
0.01814	-1.36E-08
0.01816	-1.36E-08
0.01818	-1.36E-08
0.0182	-1.36E-08
0.01822	-1.36E-08
0.01824	-1.36E-08
0.01826	-1.36E-08
0.01828	-1.36E-08
0.0183	-1.36E-08
0.01832	-1.36E-08
0.01834	-1.36E-08
0.01836	-1.36E-08
0.01838	-1.36E-08
0.0184	-1.36E-08
0.01842	-1.36E-08
0.01844	-1.36E-08
0.01846	-1.36E-08
0.01848	-1.36E-08
0.0185	-1.36E-08
0.01852	-1.36E-08
0.01854	-1.36E-08
0.01856	-1.36E-08
0.01858	-1.36E-08
0.0186	-1.36E-08
0.01862	-1.35E-08
0.01864	-1.35E-08
0.01866	-1.35E-08
0.01868	-1.35E-08
0.0187	-1.35E-08
0.01872	-1.35E-08
0.01874	-1.35E-08
0.01876	-1.35E-08
0.01878	-1.35E-08
0.0188	-1.35E-08
0.01882	-1.35E-08
0.01884	-1.35E-08
0.01886	-1.35E-08
0.01888	-1.35E-08
0.0189	-1.35E-08
0.01892	-1.35E-08
0.01894	-1.35E-08
0.01896	-1.35E-08
0.01898	-1.35E-08
0.019	-1.35E-08
0.01902	-1.35E-08
0.01904	-1.35E-08
0.01906	-1.35E-08
0.01908	-1.35E-08
0.0191	-1.35E-08
0.01912	-1.35E-08
0.01914	-1.35E-08
0.01916	-1.35E-08
0.01918	-1.35E-08
0.0192	-1.35E-08
0.01922	-1.35E-08
0.01924	-1.35E-08
0.01926	-1.35E-08
0.01928	-1.35E-08
0.0193	-1.35E-08
0.01932	-1.35E-08
0.01934	-1.35E-08
0.01936	-1.35E-08
0.01938	-1.35E-08
0.0194	-1.35E-08
0.01942	-1.35E-08
0.01944	-1.35E-08
0.01946	-1.35E-08
0.01948	-1.35E-08
0.0195	-1.35E-08
0.01952	-1.35E-08
0.01954	-1.35E-08
0.01956	-1.35E-08
0.01958	-1.35E-08
0.0196	-1.35E-08
0.01962	-1.35E-08
0.01964	-1.35E-08
0.01966	-1.35E-08
0.01968	-1.35E-08
0.0197	-1.35E-08
0.01972	-1.36E-08
0.01974	-1.36E-08
0.01976	-1.36E-08
0.01978	-1.36E-08
0.0198	-1.36E-08
0.01982	-1.36E-08
0.01984	-1.36E-08
0.01986	-1.36E-08
0.01988	-1.36E-08
0.0199	-1.36E-08
0.01992	-1.36E-08
0.01994	-1.36E-08
0.01996	-1.36E-08
0.01998	-1.36E-08
0.02	-1.36E-08
0.02002	-1.35E-08
0.02004	-1.35E-08
0.02006	-1.35E-08
0.02008	-1.35E-08
0.0201	-1.35E-08
0.02012	-1.35E-08
0.02014	-1.35E-08
0.02016	-1.35E-08
0.02018	-1.35E-08
0.0202	-1.35E-08
0.02022	-1.35E-08
0.02024	-1.35E-08
0.02026	-1.34E-08
0.02028	-1.34E-08
0.0203	-1.34E-08
0.02032	-1.34E-08
0.02034	-1.34E-08
0.02036	-1.34E-08
0.02038	-1.34E-08
0.0204	-1.34E-08
0.02042	-1.34E-08
0.02044	-1.34E-08
0.02046	-1.34E-08
0.02048	-1.34E-08
0.0205	-1.34E-08
0.02052	-1.34E-08
0.02054	-1.34E-08
0.02056	-1.34E-08
0.02058	-1.34E-08
0.0206	-1.34E-08
0.02062	-1.34E-08
0.02064	-1.34E-08
0.02066	-1.35E-08
0.02068	-1.35E-08
0.0207	-1.35E-08
0.02072	-1.35E-08
0.02074	-1.35E-08
0.02076	-1.35E-08
0.02078	-1.35E-08
0.0208	-1.35E-08
0.02082	-1.34E-08
0.02084	-1.34E-08
0.02086	-1.34E-08
0.02088	-1.34E-08
0.0209	-1.34E-08
0.02092	-1.34E-08
0.02094	-1.34E-08
0.02096	-1.34E-08
0.02098	-1.34E-08
0.021	-1.34E-08
0.02102	-1.34E-08
0.02104	-1.34E-08
0.02106	-1.34E-08
0.02108	-1.34E-08
0.0211	-1.34E-08
0.02112	-1.34E-08
0.02114	-1.35E-08
0.02116	-1.35E-08
0.02118	-1.35E-08
0.0212	-1.35E-08
0.02122	-1.35E-08
0.02124	-1.34E-08
0.02126	-1.34E-08
0.02128	-1.34E-08
0.0213	-1.34E-08
0.02132	-1.34E-08
0.02134	-1.35E-08
0.02136	-1.35E-08
0.02138	-1.35E-08
0.0214	-1.35E-08
0.02142	-1.35E-08
0.02144	-1.35E-08
0.02146	-1.35E-08
0.02148	-1.35E-08
0.0215	-1.35E-08
0.02152	-1.35E-08
0.02154	-1.35E-08
0.02156	-1.34E-08
0.02158	-1.34E-08
0.0216	-1.34E-08
0.02162	-1.34E-08
0.02164	-1.34E-08
0.02166	-1.34E-08
0.02168	-1.34E-08
0.0217	-1.34E-08
0.02172	-1.34E-08
0.02174	-1.34E-08
0.02176	-1.34E-08
0.02178	-1.34E-08
0.0218	-1.34E-08
0.02182	-1.34E-08
0.02184	-1.34E-08
0.02186	-1.34E-08
0.02188	-1.34E-08
0.0219	-1.34E-08
0.02192	-1.34E-08
0.02194	-1.34E-08
0.02196	-1.33E-08
0.02198	-1.33E-08
0.022	-1.33E-08
0.02202	-1.33E-08
0.02204	-1.33E-08
0.02206	-1.33E-08
0.02208	-1.33E-08
0.0221	-1.34E-08
0.02212	-1.34E-08
0.02214	-1.34E-08
0.02216	-1.34E-08
0.02218	-1.34E-08
0.0222	-1.34E-08
0.02222	-1.34E-08
0.02224	-1.33E-08
0.02226	-1.33E-08
0.02228	-1.33E-08
0.0223	-1.33E-08
0.02232	-1.33E-08
0.02234	-1.33E-08
0.02236	-1.33E-08
0.02238	-1.33E-08
0.0224	-1.33E-08
0.02242	-1.33E-08
0.02244	-1.33E-08
0.02246	-1.33E-08
0.02248	-1.33E-08
0.0225	-1.33E-08
0.02252	-1.33E-08
0.02254	-1.34E-08
0.02256	-1.34E-08
0.02258	-1.34E-08
0.0226	-1.34E-08
0.02262	-1.34E-08
0.02264	-1.34E-08
0.02266	-1.34E-08
0.02268	-1.34E-08
0.0227	-1.34E-08
0.02272	-1.34E-08
0.02274	-1.34E-08
0.02276	-1.34E-08
0.02278	-1.34E-08
0.0228	-1.34E-08
0.02282	-1.34E-08
0.02284	-1.34E-08
0.02286	-1.34E-08
0.02288	-1.34E-08
0.0229	-1.34E-08
0.02292	-1.33E-08
0.02294	-1.33E-08
0.02296	-1.33E-08
0.02298	-1.33E-08
0.023	-1.33E-08
0.02302	-1.33E-08
0.02304	-1.33E-08
0.02306	-1.33E-08
0.02308	-1.33E-08
0.0231	-1.33E-08
0.02312	-1.34E-08
0.02314	-1.34E-08
0.02316	-1.34E-08
0.02318	-1.34E-08
0.0232	-1.34E-08
0.02322	-1.33E-08
0.02324	-1.33E-08
0.02326	-1.33E-08
0.02328	-1.33E-08
0.0233	-1.33E-08
0.02332	-1.33E-08
0.02334	-1.33E-08
0.02336	-1.33E-08
0.02338	-1.33E-08
0.0234	-1.33E-08
0.02342	-1.33E-08
0.02344	-1.33E-08
0.02346	-1.33E-08
0.02348	-1.33E-08
0.0235	-1.33E-08
0.02352	-1.33E-08
0.02354	-1.33E-08
0.02356	-1.33E-08
0.02358	-1.33E-08
0.0236	-1.33E-08
0.02362	-1.34E-08
0.02364	-1.34E-08
0.02366	-1.34E-08
0.02368	-1.34E-08
0.0237	-1.34E-08
0.02372	-1.34E-08
0.02374	-1.34E-08
0.02376	-1.34E-08
0.02378	-1.33E-08
0.0238	-1.33E-08
0.02382	-1.33E-08
0.02384	-1.33E-08
0.02386	-1.33E-08
0.02388	-1.33E-08
0.0239	-1.33E-08
0.02392	-1.33E-08
0.02394	-1.33E-08
0.02396	-1.33E-08
0.02398	-1.33E-08
0.024	-1.33E-08
0.02402	-1.33E-08
0.02404	-1.33E-08
0.02406	-1.33E-08
0.02408	-1.33E-08
0.0241	-1.33E-08
0.02412	-1.33E-08
0.02414	-1.33E-08
0.02416	-1.33E-08
0.02418	-1.33E-08
0.0242	-1.33E-08
0.02422	-1.33E-08
0.02424	-1.33E-08
0.02426	-1.33E-08
0.02428	-1.33E-08
0.0243	-1.33E-08
0.02432	-1.33E-08
0.02434	-1.33E-08
0.02436	-1.33E-08
0.02438	-1.33E-08
0.0244	-1.33E-08
0.02442	-1.33E-08
0.02444	-1.33E-08
0.02446	-1.33E-08
0.02448	-1.32E-08
0.0245	-1.32E-08
0.02452	-1.32E-08
0.02454	-1.32E-08
0.02456	-1.32E-08
0.02458	-1.32E-08
0.0246	-1.32E-08
0.02462	-1.32E-08
0.02464	-1.32E-08
0.02466	-1.32E-08
0.02468	-1.32E-08
0.0247	-1.32E-08
0.02472	-1.32E-08
0.02474	-1.32E-08
0.02476	-1.32E-08
0.02478	-1.32E-08
0.0248	-1.32E-08
0.02482	-1.32E-08
0.02484	-1.32E-08
0.02486	-1.32E-08
0.02488	-1.32E-08
0.0249	-1.32E-08
0.02492	-1.32E-08
0.02494	-1.32E-08
0.02496	-1.32E-08
0.02498	-1.32E-08
0.025	-1.32E-08
0.02502	-1.32E-08
0.02504	-1.32E-08
0.02506	-1.32E-08
0.02508	-1.32E-08
0.0251	-1.32E-08
0.02512	-1.32E-08
0.02514	-1.32E-08
0.02516	-1.32E-08
0.02518	-1.32E-08
0.0252	-1.32E-08
0.02522	-1.32E-08
0.02524	-1.32E-08
0.02526	-1.32E-08
0.02528	-1.32E-08
0.0253	-1.32E-08
0.02532	-1.32E-08
0.02534	-1.32E-08
0.02536	-1.32E-08
0.02538	-1.32E-08
0.0254	-1.32E-08
