0.01346	-3.01E-09
0.01348	-3.01E-09
0.0135	-3.00E-09
0.01352	-2.99E-09
0.01354	-2.99E-09
0.01356	-2.99E-09
0.01358	-2.99E-09
0.0136	-2.99E-09
0.01362	-2.99E-09
0.01364	-2.98E-09
0.01366	-2.98E-09
0.01368	-2.98E-09
0.0137	-2.98E-09
0.01372	-2.98E-09
0.01374	-2.98E-09
0.01376	-2.98E-09
0.01378	-2.98E-09
0.0138	-2.98E-09
0.01382	-2.98E-09
0.01384	-2.97E-09
0.01386	-2.97E-09
0.01388	-2.97E-09
0.0139	-2.97E-09
0.01392	-2.97E-09
0.01394	-2.97E-09
0.01396	-2.97E-09
0.01398	-2.97E-09
0.014	-2.97E-09
0.01402	-2.97E-09
0.01404	-2.97E-09
0.01406	-2.96E-09
0.01408	-2.95E-09
0.0141	-2.95E-09
0.01412	-2.95E-09
0.01414	-2.95E-09
0.01416	-2.95E-09
0.01418	-2.94E-09
0.0142	-2.94E-09
0.01422	-2.93E-09
0.01424	-2.93E-09
0.01426	-2.93E-09
0.01428	-2.93E-09
0.0143	-2.93E-09
0.01432	-2.94E-09
0.01434	-2.94E-09
0.01436	-2.94E-09
0.01438	-2.94E-09
0.0144	-2.94E-09
0.01442	-2.94E-09
0.01444	-2.94E-09
0.01446	-2.94E-09
0.01448	-2.94E-09
0.0145	-2.93E-09
0.01452	-2.93E-09
0.01454	-2.92E-09
0.01456	-2.92E-09
0.01458	-2.91E-09
0.0146	-2.91E-09
0.01462	-2.91E-09
0.01464	-2.91E-09
0.01466	-2.91E-09
0.01468	-2.91E-09
0.0147	-2.91E-09
0.01472	-2.91E-09
0.01474	-2.91E-09
0.01476	-2.91E-09
0.01478	-2.91E-09
0.0148	-2.91E-09
0.01482	-2.90E-09
0.01484	-2.90E-09
0.01486	-2.89E-09
0.01488	-2.89E-09
0.0149	-2.89E-09
0.01492	-2.89E-09
0.01494	-2.89E-09
0.01496	-2.89E-09
0.01498	-2.89E-09
0.015	-2.89E-09
0.01502	-2.90E-09
0.01504	-2.89E-09
0.01506	-2.89E-09
0.01508	-2.89E-09
0.0151	-2.90E-09
0.01512	-2.90E-09
0.01514	-2.89E-09
0.01516	-2.89E-09
0.01518	-2.89E-09
0.0152	-2.89E-09
0.01522	-2.90E-09
0.01524	-2.89E-09
0.01526	-2.89E-09
0.01528	-2.89E-09
0.0153	-2.89E-09
0.01532	-2.89E-09
0.01534	-2.89E-09
0.01536	-2.90E-09
0.01538	-2.90E-09
0.0154	-2.90E-09
0.01542	-2.90E-09
0.01544	-2.89E-09
0.01546	-2.89E-09
0.01548	-2.89E-09
0.0155	-2.89E-09
0.01552	-2.88E-09
0.01554	-2.88E-09
0.01556	-2.88E-09
0.01558	-2.88E-09
0.0156	-2.88E-09
0.01562	-2.87E-09
0.01564	-2.87E-09
0.01566	-2.87E-09
0.01568	-2.87E-09
0.0157	-2.87E-09
0.01572	-2.86E-09
0.01574	-2.86E-09
0.01576	-2.86E-09
0.01578	-2.86E-09
0.0158	-2.87E-09
0.01582	-2.87E-09
0.01584	-2.87E-09
0.01586	-2.87E-09
0.01588	-2.86E-09
0.0159	-2.85E-09
0.01592	-2.85E-09
0.01594	-2.85E-09
0.01596	-2.85E-09
0.01598	-2.85E-09
0.016	-2.85E-09
0.01602	-2.84E-09
0.01604	-2.84E-09
0.01606	-2.84E-09
0.01608	-2.85E-09
0.0161	-2.85E-09
0.01612	-2.85E-09
0.01614	-2.85E-09
0.01616	-2.85E-09
0.01618	-2.85E-09
0.0162	-2.84E-09
0.01622	-2.84E-09
0.01624	-2.84E-09
0.01626	-2.84E-09
0.01628	-2.84E-09
0.0163	-2.84E-09
0.01632	-2.84E-09
0.01634	-2.84E-09
0.01636	-2.84E-09
0.01638	-2.84E-09
0.0164	-2.84E-09
0.01642	-2.83E-09
0.01644	-2.83E-09
0.01646	-2.83E-09
0.01648	-2.83E-09
0.0165	-2.83E-09
0.01652	-2.83E-09
0.01654	-2.83E-09
0.01656	-2.83E-09
0.01658	-2.83E-09
0.0166	-2.83E-09
0.01662	-2.83E-09
0.01664	-2.82E-09
0.01666	-2.83E-09
0.01668	-2.83E-09
0.0167	-2.83E-09
0.01672	-2.82E-09
0.01674	-2.83E-09
0.01676	-2.83E-09
0.01678	-2.83E-09
0.0168	-2.83E-09
0.01682	-2.83E-09
0.01684	-2.83E-09
0.01686	-2.82E-09
0.01688	-2.82E-09
0.0169	-2.81E-09
0.01692	-2.81E-09
0.01694	-2.81E-09
0.01696	-2.81E-09
0.01698	-2.82E-09
0.017	-2.82E-09
0.01702	-2.82E-09
0.01704	-2.82E-09
0.01706	-2.83E-09
0.01708	-2.83E-09
0.0171	-2.83E-09
0.01712	-2.83E-09
0.01714	-2.83E-09
0.01716	-2.82E-09
0.01718	-2.81E-09
0.0172	-2.81E-09
0.01722	-2.81E-09
0.01724	-2.81E-09
0.01726	-2.81E-09
0.01728	-2.80E-09
0.0173	-2.80E-09
0.01732	-2.80E-09
0.01734	-2.80E-09
0.01736	-2.79E-09
0.01738	-2.80E-09
0.0174	-2.80E-09
0.01742	-2.80E-09
0.01744	-2.80E-09
0.01746	-2.80E-09
0.01748	-2.79E-09
0.0175	-2.79E-09
0.01752	-2.79E-09
0.01754	-2.79E-09
0.01756	-2.79E-09
0.01758	-2.79E-09
0.0176	-2.79E-09
0.01762	-2.79E-09
0.01764	-2.79E-09
0.01766	-2.79E-09
0.01768	-2.78E-09
0.0177	-2.78E-09
0.01772	-2.77E-09
0.01774	-2.78E-09
0.01776	-2.77E-09
0.01778	-2.78E-09
0.0178	-2.78E-09
0.01782	-2.79E-09
0.01784	-2.79E-09
0.01786	-2.78E-09
0.01788	-2.78E-09
0.0179	-2.78E-09
0.01792	-2.78E-09
0.01794	-2.78E-09
0.01796	-2.78E-09
0.01798	-2.79E-09
0.018	-2.79E-09
0.01802	-2.79E-09
0.01804	-2.80E-09
0.01806	-2.80E-09
0.01808	-2.80E-09
0.0181	-2.80E-09
0.01812	-2.79E-09
0.01814	-2.79E-09
0.01816	-2.78E-09
0.01818	-2.78E-09
0.0182	-2.77E-09
0.01822	-2.77E-09
0.01824	-2.76E-09
0.01826	-2.76E-09
0.01828	-2.77E-09
0.0183	-2.77E-09
0.01832	-2.76E-09
0.01834	-2.76E-09
0.01836	-2.76E-09
0.01838	-2.76E-09
0.0184	-2.77E-09
0.01842	-2.78E-09
0.01844	-2.78E-09
0.01846	-2.78E-09
0.01848	-2.78E-09
0.0185	-2.79E-09
0.01852	-2.79E-09
0.01854	-2.80E-09
0.01856	-2.80E-09
0.01858	-2.80E-09
0.0186	-2.81E-09
0.01862	-2.80E-09
0.01864	-2.80E-09
0.01866	-2.79E-09
0.01868	-2.79E-09
0.0187	-2.79E-09
0.01872	-2.79E-09
0.01874	-2.79E-09
0.01876	-2.78E-09
0.01878	-2.78E-09
0.0188	-2.78E-09
0.01882	-2.78E-09
0.01884	-2.78E-09
0.01886	-2.79E-09
0.01888	-2.79E-09
0.0189	-2.79E-09
0.01892	-2.80E-09
0.01894	-2.80E-09
0.01896	-2.80E-09
0.01898	-2.80E-09
0.019	-2.81E-09
0.01902	-2.81E-09
0.01904	-2.81E-09
0.01906	-2.82E-09
0.01908	-2.82E-09
0.0191	-2.83E-09
0.01912	-2.83E-09
0.01914	-2.82E-09
0.01916	-2.82E-09
0.01918	-2.82E-09
0.0192	-2.82E-09
0.01922	-2.81E-09
0.01924	-2.80E-09
0.01926	-2.80E-09
0.01928	-2.80E-09
0.0193	-2.79E-09
0.01932	-2.79E-09
0.01934	-2.80E-09
0.01936	-2.80E-09
0.01938	-2.80E-09
0.0194	-2.80E-09
0.01942	-2.81E-09
0.01944	-2.81E-09
0.01946	-2.80E-09
0.01948	-2.80E-09
0.0195	-2.80E-09
0.01952	-2.80E-09
0.01954	-2.81E-09
0.01956	-2.80E-09
0.01958	-2.80E-09
0.0196	-2.80E-09
0.01962	-2.79E-09
0.01964	-2.79E-09
0.01966	-2.78E-09
0.01968	-2.77E-09
0.0197	-2.77E-09
0.01972	-2.76E-09
0.01974	-2.77E-09
0.01976	-2.77E-09
0.01978	-2.77E-09
0.0198	-2.77E-09
0.01982	-2.76E-09
0.01984	-2.76E-09
0.01986	-2.76E-09
0.01988	-2.76E-09
0.0199	-2.77E-09
0.01992	-2.77E-09
0.01994	-2.77E-09
0.01996	-2.77E-09
0.01998	-2.78E-09
0.02	-2.78E-09
0.02002	-2.77E-09
0.02004	-2.77E-09
0.02006	-2.77E-09
0.02008	-2.77E-09
0.0201	-2.77E-09
0.02012	-2.77E-09
0.02014	-2.77E-09
0.02016	-2.77E-09
0.02018	-2.78E-09
0.0202	-2.79E-09
0.02022	-2.79E-09
0.02024	-2.79E-09
0.02026	-2.79E-09
0.02028	-2.79E-09
0.0203	-2.79E-09
0.02032	-2.79E-09
0.02034	-2.79E-09
0.02036	-2.79E-09
0.02038	-2.80E-09
0.0204	-2.80E-09
0.02042	-2.79E-09
0.02044	-2.79E-09
0.02046	-2.79E-09
0.02048	-2.79E-09
0.0205	-2.78E-09
0.02052	-2.78E-09
0.02054	-2.78E-09
0.02056	-2.78E-09
0.02058	-2.77E-09
0.0206	-2.77E-09
0.02062	-2.77E-09
0.02064	-2.76E-09
0.02066	-2.76E-09
0.02068	-2.76E-09
0.0207	-2.76E-09
0.02072	-2.76E-09
0.02074	-2.76E-09
0.02076	-2.76E-09
0.02078	-2.77E-09
0.0208	-2.77E-09
0.02082	-2.76E-09
0.02084	-2.75E-09
0.02086	-2.75E-09
0.02088	-2.74E-09
0.0209	-2.74E-09
0.02092	-2.75E-09
0.02094	-2.76E-09
0.02096	-2.76E-09
0.02098	-2.77E-09
0.021	-2.77E-09
0.02102	-2.77E-09
0.02104	-2.77E-09
0.02106	-2.77E-09
0.02108	-2.77E-09
0.0211	-2.77E-09
0.02112	-2.77E-09
0.02114	-2.77E-09
0.02116	-2.77E-09
0.02118	-2.77E-09
0.0212	-2.77E-09
0.02122	-2.77E-09
0.02124	-2.76E-09
0.02126	-2.76E-09
0.02128	-2.76E-09
0.0213	-2.75E-09
0.02132	-2.74E-09
0.02134	-2.74E-09
0.02136	-2.74E-09
0.02138	-2.74E-09
0.0214	-2.75E-09
0.02142	-2.75E-09
0.02144	-2.75E-09
0.02146	-2.75E-09
0.02148	-2.75E-09
0.0215	-2.76E-09
0.02152	-2.76E-09
0.02154	-2.76E-09
0.02156	-2.76E-09
0.02158	-2.76E-09
0.0216	-2.76E-09
0.02162	-2.75E-09
0.02164	-2.75E-09
0.02166	-2.75E-09
0.02168	-2.74E-09
0.0217	-2.74E-09
0.02172	-2.74E-09
0.02174	-2.74E-09
0.02176	-2.74E-09
0.02178	-2.74E-09
0.0218	-2.75E-09
0.02182	-2.75E-09
0.02184	-2.75E-09
0.02186	-2.76E-09
0.02188	-2.76E-09
0.0219	-2.75E-09
0.02192	-2.75E-09
0.02194	-2.75E-09
0.02196	-2.74E-09
0.02198	-2.75E-09
0.022	-2.75E-09
0.02202	-2.75E-09
0.02204	-2.76E-09
0.02206	-2.77E-09
0.02208	-2.77E-09
0.0221	-2.76E-09
0.02212	-2.76E-09
0.02214	-2.75E-09
0.02216	-2.75E-09
0.02218	-2.74E-09
0.0222	-2.74E-09
0.02222	-2.74E-09
0.02224	-2.73E-09
0.02226	-2.73E-09
0.02228	-2.73E-09
0.0223	-2.74E-09
0.02232	-2.74E-09
0.02234	-2.74E-09
0.02236	-2.75E-09
0.02238	-2.75E-09
0.0224	-2.75E-09
0.02242	-2.75E-09
0.02244	-2.74E-09
0.02246	-2.74E-09
0.02248	-2.74E-09
0.0225	-2.75E-09
0.02252	-2.75E-09
0.02254	-2.75E-09
0.02256	-2.75E-09
0.02258	-2.75E-09
0.0226	-2.75E-09
0.02262	-2.75E-09
0.02264	-2.74E-09
0.02266	-2.74E-09
0.02268	-2.74E-09
0.0227	-2.74E-09
0.02272	-2.74E-09
0.02274	-2.74E-09
0.02276	-2.73E-09
0.02278	-2.74E-09
0.0228	-2.74E-09
0.02282	-2.74E-09
0.02284	-2.74E-09
0.02286	-2.74E-09
0.02288	-2.74E-09
0.0229	-2.74E-09
0.02292	-2.74E-09
0.02294	-2.74E-09
0.02296	-2.74E-09
0.02298	-2.74E-09
0.023	-2.74E-09
0.02302	-2.74E-09
0.02304	-2.73E-09
0.02306	-2.73E-09
0.02308	-2.73E-09
0.0231	-2.73E-09
0.02312	-2.73E-09
0.02314	-2.73E-09
0.02316	-2.73E-09
0.02318	-2.73E-09
0.0232	-2.73E-09
0.02322	-2.73E-09
0.02324	-2.73E-09
0.02326	-2.73E-09
0.02328	-2.73E-09
0.0233	-2.73E-09
0.02332	-2.73E-09
0.02334	-2.73E-09
0.02336	-2.72E-09
0.02338	-2.71E-09
0.0234	-2.70E-09
0.02342	-2.70E-09
0.02344	-2.70E-09
0.02346	-2.70E-09
0.02348	-2.71E-09
0.0235	-2.71E-09
0.02352	-2.71E-09
0.02354	-2.72E-09
0.02356	-2.71E-09
0.02358	-2.71E-09
0.0236	-2.71E-09
0.02362	-2.70E-09
0.02364	-2.70E-09
0.02366	-2.70E-09
0.02368	-2.70E-09
0.0237	-2.71E-09
0.02372	-2.71E-09
0.02374	-2.72E-09
0.02376	-2.71E-09
0.02378	-2.71E-09
0.0238	-2.71E-09
0.02382	-2.72E-09
0.02384	-2.72E-09
0.02386	-2.73E-09
0.02388	-2.73E-09
0.0239	-2.73E-09
0.02392	-2.73E-09
0.02394	-2.73E-09
0.02396	-2.73E-09
0.02398	-2.72E-09
0.024	-2.72E-09
0.02402	-2.72E-09
0.02404	-2.73E-09
0.02406	-2.73E-09
0.02408	-2.73E-09
0.0241	-2.73E-09
0.02412	-2.72E-09
0.02414	-2.72E-09
0.02416	-2.72E-09
0.02418	-2.72E-09
0.0242	-2.72E-09
0.02422	-2.72E-09
0.02424	-2.72E-09
0.02426	-2.72E-09
0.02428	-2.72E-09
0.0243	-2.72E-09
0.02432	-2.72E-09
0.02434	-2.72E-09
0.02436	-2.73E-09
0.02438	-2.74E-09
0.0244	-2.75E-09
0.02442	-2.75E-09
0.02444	-2.75E-09
0.02446	-2.76E-09
0.02448	-2.75E-09
0.0245	-2.76E-09
0.02452	-2.76E-09
0.02454	-2.75E-09
0.02456	-2.74E-09
0.02458	-2.74E-09
0.0246	-2.73E-09
0.02462	-2.73E-09
0.02464	-2.73E-09
0.02466	-2.73E-09
0.02468	-2.73E-09
0.0247	-2.72E-09
0.02472	-2.72E-09
0.02474	-2.72E-09
0.02476	-2.71E-09
0.02478	-2.71E-09
0.0248	-2.71E-09
0.02482	-2.71E-09
0.02484	-2.71E-09
0.02486	-2.71E-09
0.02488	-2.72E-09
0.0249	-2.73E-09
